Open,High,Low,Close,Volume,Date
137.828125,137.921875,137.09375,137.203125,2672939,2021-01-06 00:00:00-05:00
137.234375,137.296875,136.84375,136.953125,1719014,2021-01-07 00:00:00-05:00
136.875,136.921875,136.515625,136.65625,2385260,2021-01-08 00:00:00-05:00
136.5625,136.75,136.296875,136.421875,1552850,2021-01-11 00:00:00-05:00
136.3125,136.453125,136.03125,136.390625,2097810,2021-01-12 00:00:00-05:00
136.421875,136.859375,136.375,136.765625,1877583,2021-01-13 00:00:00-05:00
136.796875,136.875,136.5,136.5625,1704013,2021-01-14 00:00:00-05:00
136.53125,136.953125,136.515625,136.859375,1385980,2021-01-15 00:00:00-05:00
136.921875,136.984375,136.65625,136.9375,1497258,2021-01-19 00:00:00-05:00
136.953125,137.0625,136.796875,136.96875,1255751,2021-01-20 00:00:00-05:00
137.0,137.0625,136.734375,136.890625,1359281,2021-01-21 00:00:00-05:00
136.875,137.078125,136.8125,137.03125,1289159,2021-01-22 00:00:00-05:00
137.03125,137.453125,136.9375,137.375,1404902,2021-01-25 00:00:00-05:00
137.421875,137.453125,137.265625,137.375,1121552,2021-01-26 00:00:00-05:00
137.375,137.640625,137.28125,137.53125,1667733,2021-01-27 00:00:00-05:00
137.5,137.59375,137.125,137.25,2184019,2021-01-28 00:00:00-05:00
137.265625,137.328125,136.890625,137.03125,2708254,2021-01-29 00:00:00-05:00
137.171875,137.296875,137.0625,137.1875,1192644,2021-02-01 00:00:00-05:00
137.15625,137.21875,136.875,136.9375,1221784,2021-02-02 00:00:00-05:00
137.015625,137.015625,136.71875,136.796875,1400220,2021-02-03 00:00:00-05:00
136.734375,136.84375,136.59375,136.796875,1424723,2021-02-04 00:00:00-05:00
136.765625,136.921875,136.5,136.6875,2306009,2021-02-05 00:00:00-05:00
136.671875,136.78125,136.453125,136.6875,1342801,2021-02-08 00:00:00-05:00
136.625,136.8125,136.609375,136.71875,1232418,2021-02-09 00:00:00-05:00
136.703125,136.984375,136.578125,136.921875,1584234,2021-02-10 00:00:00-05:00
136.984375,137.0625,136.796875,136.859375,1368706,2021-02-11 00:00:00-05:00
136.8125,136.9375,136.46875,136.546875,1558315,2021-02-12 00:00:00-05:00
136.453125,136.46875,135.640625,135.78125,3257558,2021-02-16 00:00:00-05:00
135.65625,135.953125,135.46875,135.75,3256049,2021-02-17 00:00:00-05:00
135.953125,136.0625,135.625,135.859375,2072926,2021-02-18 00:00:00-05:00
135.828125,135.890625,135.328125,135.453125,2898170,2021-02-19 00:00:00-05:00
135.421875,135.59375,135.03125,135.328125,3751139,2021-02-22 00:00:00-05:00
135.34375,135.5625,135.203125,135.421875,4343895,2021-02-23 00:00:00-05:00
135.546875,135.71875,134.859375,135.15625,3620025,2021-02-24 00:00:00-05:00
135.234375,135.28125,133.078125,133.671875,2008086,2021-02-25 00:00:00-05:00
133.703125,134.390625,133.328125,133.796875,190738,2021-02-26 00:00:00-05:00
134.265625,134.578125,134.09375,134.28125,34642,2021-03-01 00:00:00-05:00
134.421875,134.84375,134.265625,134.640625,19829,2021-03-02 00:00:00-05:00
134.734375,134.734375,133.953125,134.140625,13338,2021-03-03 00:00:00-05:00
134.0625,134.28125,133.484375,133.5,19162,2021-03-04 00:00:00-05:00
133.4375,133.625,132.875,133.453125,9767,2021-03-05 00:00:00-05:00
133.140625,133.21875,132.9375,132.984375,16804,2021-03-08 00:00:00-05:00
132.96875,133.484375,132.96875,133.40625,2399,2021-03-09 00:00:00-05:00
133.484375,133.71875,133.296875,133.625,3636,2021-03-10 00:00:00-05:00
133.578125,134.09375,133.515625,133.71875,14660,2021-03-11 00:00:00-05:00
133.609375,133.609375,132.890625,132.90625,9884,2021-03-12 00:00:00-05:00
133.109375,133.15625,132.890625,133.078125,4168,2021-03-15 00:00:00-04:00
133.1875,133.296875,133.015625,133.078125,2019,2021-03-16 00:00:00-04:00
133.015625,133.234375,132.65625,133.234375,5391,2021-03-17 00:00:00-04:00
133.140625,133.140625,132.234375,132.4375,1718,2021-03-18 00:00:00-04:00
132.53125,132.796875,132.3125,132.359375,10739,2021-03-19 00:00:00-04:00
132.625,132.78125,132.625,132.75,1302317,2021-03-22 00:00:00-04:00
131.484375,132.09375,131.4375,131.921875,1562826,2021-03-23 00:00:00-04:00
132.015625,132.28125,131.8125,132.09375,1694888,2021-03-24 00:00:00-04:00
132.125,132.296875,131.890625,132.140625,2049220,2021-03-25 00:00:00-04:00
131.953125,132.125,131.625,131.765625,1486510,2021-03-26 00:00:00-04:00
131.640625,131.984375,131.296875,131.359375,1450487,2021-03-29 00:00:00-04:00
131.390625,131.421875,130.8125,131.1875,1894739,2021-03-30 00:00:00-04:00
131.296875,131.296875,130.90625,130.9375,2350602,2021-03-31 00:00:00-04:00
130.984375,131.546875,130.90625,131.421875,1587843,2021-04-01 00:00:00-04:00
130.953125,131.265625,130.796875,131.109375,919100,2021-04-05 00:00:00-04:00
131.28125,131.734375,131.109375,131.6875,1385977,2021-04-06 00:00:00-04:00
131.671875,131.953125,131.578125,131.828125,1409520,2021-04-07 00:00:00-04:00
131.65625,132.09375,131.65625,132.0,1171916,2021-04-08 00:00:00-04:00
132.046875,132.078125,131.46875,131.734375,1570458,2021-04-09 00:00:00-04:00
131.734375,131.890625,131.53125,131.625,1179342,2021-04-12 00:00:00-04:00
131.703125,132.125,131.375,132.078125,1747605,2021-04-13 00:00:00-04:00
132.109375,132.1875,131.78125,131.921875,1339839,2021-04-14 00:00:00-04:00
131.90625,132.6875,131.828125,132.65625,2236329,2021-04-15 00:00:00-04:00
132.390625,132.546875,132.1875,132.375,1487904,2021-04-16 00:00:00-04:00
132.34375,132.5625,132.046875,132.234375,1211489,2021-04-19 00:00:00-04:00
132.203125,132.609375,131.984375,132.5625,1414513,2021-04-20 00:00:00-04:00
